30064771310,30064771309,POST_DOMINATE
30064771311,90194313302,POST_DOMINATE
30064771312,30064771311,POST_DOMINATE
30064771313,90194313304,POST_DOMINATE
30064771314,30064771313,POST_DOMINATE
30064771315,68719476986,POST_DOMINATE
30064771316,90194313306,POST_DOMINATE
30064771317,90194313307,POST_DOMINATE
30064771318,30064771317,POST_DOMINATE
30064771319,68719476990,POST_DOMINATE
30064771320,30064771319,POST_DOMINATE
30064771321,68719476993,POST_DOMINATE
30064771322,30064771321,POST_DOMINATE
30064771323,90194313308,POST_DOMINATE
30064771324,68719476995,POST_DOMINATE
30064771325,55834574893,POST_DOMINATE
30064771326,30064771324,POST_DOMINATE
30064771327,55834574894,POST_DOMINATE
30064771328,68719476999,POST_DOMINATE
30064771329,30064771328,POST_DOMINATE
30064771330,55834574895,POST_DOMINATE
30064771331,68719477002,POST_DOMINATE
30064771332,30064771331,POST_DOMINATE
30064771333,25769803835,POST_DOMINATE
30064771334,90194313309,POST_DOMINATE
30064771335,68719477007,POST_DOMINATE
30064771336,30064771335,POST_DOMINATE
30064771337,90194313310,POST_DOMINATE
30064771338,55834574896,POST_DOMINATE
30064771339,30064771337,POST_DOMINATE
30064771340,55834574897,POST_DOMINATE
30064771341,68719477012,POST_DOMINATE
30064771342,30064771341,POST_DOMINATE
30064771343,55834574898,POST_DOMINATE
30064771344,68719477015,POST_DOMINATE
30064771345,30064771344,POST_DOMINATE
30064771346,90194313311,POST_DOMINATE
30064771347,90194313312,POST_DOMINATE
30064771348,30064771347,POST_DOMINATE
30064771349,55834574899,POST_DOMINATE
30064771350,90194313313,POST_DOMINATE
30064771351,30064771350,POST_DOMINATE
30064771352,55834574900,POST_DOMINATE
30064771353,68719477024,POST_DOMINATE
30064771354,25769803840,POST_DOMINATE
30064771355,68719477026,POST_DOMINATE
30064771356,30064771355,POST_DOMINATE
30064771357,90194313314,POST_DOMINATE
30064771358,68719477028,POST_DOMINATE
30064771359,90194313315,POST_DOMINATE
30064771360,68719477030,POST_DOMINATE
30064771361,90194313316,POST_DOMINATE
30064771362,68719477032,POST_DOMINATE
30064771363,90194313317,POST_DOMINATE
30064771364,68719477035,POST_DOMINATE
30064771365,30064771364,POST_DOMINATE
30064771366,90194313318,POST_DOMINATE
30064771367,68719477038,POST_DOMINATE
30064771368,90194313319,POST_DOMINATE
30064771369,68719477040,POST_DOMINATE
30064771370,90194313320,POST_DOMINATE
30064771371,68719477042,POST_DOMINATE
30064771372,55834574901,POST_DOMINATE
30064771373,25769803841,POST_DOMINATE
30064771374,68719477047,POST_DOMINATE
30064771375,68719477049,POST_DOMINATE
30064771376,90194313322,POST_DOMINATE
30064771377,30064771376,POST_DOMINATE
30064771378,120259084299,POST_DOMINATE
30064771379,90194313324,POST_DOMINATE
30064771380,90194313325,POST_DOMINATE
30064771381,30064771380,POST_DOMINATE
30064771382,68719477055,POST_DOMINATE
30064771383,30064771382,POST_DOMINATE
30064771384,68719477058,POST_DOMINATE
30064771385,30064771384,POST_DOMINATE
30064771386,55834574902,POST_DOMINATE
30064771387,68719477059,POST_DOMINATE
30064771388,55834574903,POST_DOMINATE
30064771389,68719477063,POST_DOMINATE
30064771390,30064771389,POST_DOMINATE
30064771391,55834574904,POST_DOMINATE
